------------------------------------------------------------------
  Running MRIQC version 24.0.0
  ----------------------------------------------------------------
  * BIDS dataset path: /data/datasets/HBN.
  * Output folder: /data/derivatives/HBN/mriqc-24.0.0.
  * Analysis levels: ['participant'].
------------------------------------------------------------------

2024-04-18 07:55:56 | INFO     | nipype.workflow  | [Node] Executing "mosaic_fa" <nireports.interfaces.mosaic.PlotMosaic>
2024-04-18 07:55:56 | INFO     | nipype.workflow  | [Node] Executing "mosaic_md" <nireports.interfaces.mosaic.PlotMosaic>
2024-04-18 07:55:58 | INFO     | nipype.workflow  | [Node] Executing "dwimodel" <mriqc.interfaces.diffusion.DiffusionModel>
2024-04-18 07:55:58 | INFO     | nipype.workflow  | [Node] Executing "plot_heatmap" <nireports.interfaces.dmri.DWIHeatmap>
2024-04-18 07:56:10 | INFO     | nipype.workflow  | [Node] Finished "mosaic_md", elapsed time 14.732952000000001s.
2024-04-18 07:56:11 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dwi_report_wf.ds_report_md" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/8c77139b200af038dbc1f7c066b2ab02ac36875d/ds_report_md".
2024-04-18 07:56:14 | INFO     | nipype.workflow  | [Node] Executing "ds_report_md" <mriqc.interfaces.DerivativesDataSink>
2024-04-18 07:56:14 | INFO     | nipype.workflow  | [Node] Finished "ds_report_md", elapsed time 0.062053s.
2024-04-18 07:56:15 | INFO     | nipype.workflow  | [Node] Finished "mosaic_fa", elapsed time 19.852211s.
2024-04-18 07:56:17 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dwi_report_wf.ds_report_fa" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/8c77139b200af038dbc1f7c066b2ab02ac36875d/ds_report_fa".
2024-04-18 07:56:19 | INFO     | nipype.workflow  | [Node] Executing "ds_report_fa" <mriqc.interfaces.DerivativesDataSink>
2024-04-18 07:56:19 | INFO     | nipype.workflow  | [Node] Finished "ds_report_fa", elapsed time 0.029086s.
2024-04-18 07:56:23 | INFO     | nipype.workflow  | [Node] Finished "plot_heatmap", elapsed time 24.621542s.
2024-04-18 07:56:24 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dwi_report_wf.ds_report_hm" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/8c77139b200af038dbc1f7c066b2ab02ac36875d/ds_report_hm".
2024-04-18 07:56:27 | INFO     | nipype.workflow  | [Node] Executing "ds_report_hm" <mriqc.interfaces.DerivativesDataSink>
2024-04-18 07:56:27 | INFO     | nipype.workflow  | [Node] Finished "ds_report_hm", elapsed time 0.027286s.
2024-04-18 07:56:29 | INFO     | nipype.workflow  | [Node] Finished "dwimodel", elapsed time 312.585068s.
2024-04-18 07:56:30 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dwimodel" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/1c0265ea216b65cd238d425b7c4be01fae1a7201/dwimodel".
2024-04-18 07:56:30 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dwi_report_wf.mosaic_fa" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/14f7fa7bf7e66b57ae39da61ce218663fb024215/mosaic_fa".
2024-04-18 07:56:30 | INFO     | nipype.workflow  | [Node] Executing "mosaic_fa" <nireports.interfaces.mosaic.PlotMosaic>
2024-04-18 07:56:30 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dwi_report_wf.mosaic_md" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/14f7fa7bf7e66b57ae39da61ce218663fb024215/mosaic_md".
2024-04-18 07:56:30 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dwi_report_wf.plot_heatmap" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/14f7fa7bf7e66b57ae39da61ce218663fb024215/plot_heatmap".
2024-04-18 07:56:30 | INFO     | nipype.workflow  | [Node] Executing "mosaic_md" <nireports.interfaces.mosaic.PlotMosaic>
2024-04-18 07:56:32 | INFO     | nipype.workflow  | [Node] Executing "plot_heatmap" <nireports.interfaces.dmri.DWIHeatmap>
2024-04-18 07:56:32 | INFO     | nipype.workflow  | [Node] Executing "dwimodel" <mriqc.interfaces.diffusion.DiffusionModel>
2024-04-18 07:56:46 | INFO     | nipype.workflow  | [Node] Finished "mosaic_md", elapsed time 15.44107s.
2024-04-18 07:56:46 | INFO     | nipype.workflow  | [Node] Finished "mosaic_fa", elapsed time 16.119969s.
2024-04-18 07:56:47 | INFO     | nipype.workflow  | [Node] Finished "dwidenoise", elapsed time 264.7682s.
2024-04-18 07:56:47 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dwi_report_wf.ds_report_md" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/14f7fa7bf7e66b57ae39da61ce218663fb024215/ds_report_md".
2024-04-18 07:56:48 | INFO     | nipype.workflow  | [Node] Executing "ds_report_md" <mriqc.interfaces.DerivativesDataSink>
2024-04-18 07:56:48 | INFO     | nipype.workflow  | [Node] Finished "ds_report_md", elapsed time 0.041609s.
2024-04-18 07:56:50 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dwidenoise" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/aacb8ee36e5f3a5a32a8d66b9400ba0fdec76b4f/dwidenoise".
2024-04-18 07:56:50 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dwi_report_wf.ds_report_fa" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/14f7fa7bf7e66b57ae39da61ce218663fb024215/ds_report_fa".
2024-04-18 07:56:50 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.ComputeIQMs.estimate_sigma" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/ComputeIQMs/e5c204b88a4927e79ce50fa402675ccd98f150e6/estimate_sigma".
2024-04-18 07:56:50 | INFO     | nipype.workflow  | [Node] Executing "estimate_sigma" <nipype.interfaces.utility.wrappers.Function>
2024-04-18 07:56:50 | INFO     | nipype.workflow  | [Node] Finished "estimate_sigma", elapsed time 0.336401s.
2024-04-18 07:56:51 | INFO     | nipype.workflow  | [Node] Executing "ds_report_fa" <mriqc.interfaces.DerivativesDataSink>
2024-04-18 07:56:51 | INFO     | nipype.workflow  | [Node] Finished "ds_report_fa", elapsed time 0.039974s.
2024-04-18 07:56:52 | INFO     | nipype.workflow  | [Node] Executing "dwidenoise" <nipype.interfaces.mrtrix3.preprocess.DWIDenoise>
2024-04-18 07:56:55 | INFO     | nipype.workflow  | [Node] Finished "plot_heatmap", elapsed time 22.987962s.
2024-04-18 07:56:56 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dwi_report_wf.ds_report_hm" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/14f7fa7bf7e66b57ae39da61ce218663fb024215/ds_report_hm".
2024-04-18 07:56:57 | INFO     | nipype.workflow  | [Node] Executing "ds_report_hm" <mriqc.interfaces.DerivativesDataSink>
2024-04-18 07:56:57 | INFO     | nipype.workflow  | [Node] Finished "ds_report_hm", elapsed time 0.037441s.
2024-04-18 08:02:09 | INFO     | nipype.workflow  | [Node] Finished "dwimodel", elapsed time 337.59644s.
2024-04-18 08:02:10 | INFO     | nipype.workflow  | [Node] Finished "dwidenoise", elapsed time 318.644042s.
2024-04-18 08:02:11 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dwimodel" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/e5c204b88a4927e79ce50fa402675ccd98f150e6/dwimodel".
2024-04-18 08:02:11 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dwi_report_wf.mosaic_fa" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/1c0265ea216b65cd238d425b7c4be01fae1a7201/mosaic_fa".
2024-04-18 08:02:11 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dwi_report_wf.mosaic_md" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/1c0265ea216b65cd238d425b7c4be01fae1a7201/mosaic_md".
2024-04-18 08:02:11 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dwi_report_wf.plot_heatmap" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/1c0265ea216b65cd238d425b7c4be01fae1a7201/plot_heatmap".
2024-04-18 08:02:11 | INFO     | nipype.workflow  | [Node] Executing "mosaic_fa" <nireports.interfaces.mosaic.PlotMosaic>
2024-04-18 08:02:11 | INFO     | nipype.workflow  | [Node] Executing "mosaic_md" <nireports.interfaces.mosaic.PlotMosaic>
2024-04-18 08:02:12 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dwidenoise" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/00295b46af6749ab808f557d3e21666d38e81db5/dwidenoise".
2024-04-18 08:02:12 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.ComputeIQMs.estimate_sigma" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/ComputeIQMs/aacb8ee36e5f3a5a32a8d66b9400ba0fdec76b4f/estimate_sigma".
2024-04-18 08:02:12 | INFO     | nipype.workflow  | [Node] Executing "estimate_sigma" <nipype.interfaces.utility.wrappers.Function>
2024-04-18 08:02:12 | INFO     | nipype.workflow  | [Node] Finished "estimate_sigma", elapsed time 0.351097s.
2024-04-18 08:02:12 | INFO     | nipype.workflow  | [Node] Executing "plot_heatmap" <nireports.interfaces.dmri.DWIHeatmap>
2024-04-18 08:02:13 | INFO     | nipype.workflow  | [Node] Executing "dwimodel" <mriqc.interfaces.diffusion.DiffusionModel>
2024-04-18 08:02:14 | INFO     | nipype.workflow  | [Node] Executing "dwidenoise" <nipype.interfaces.mrtrix3.preprocess.DWIDenoise>
2024-04-18 08:02:24 | INFO     | nipype.workflow  | [Node] Finished "mosaic_md", elapsed time 13.186548s.
2024-04-18 08:02:25 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dwi_report_wf.ds_report_md" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/1c0265ea216b65cd238d425b7c4be01fae1a7201/ds_report_md".
2024-04-18 08:02:27 | INFO     | nipype.workflow  | [Node] Executing "ds_report_md" <mriqc.interfaces.DerivativesDataSink>
2024-04-18 08:02:27 | INFO     | nipype.workflow  | [Node] Finished "ds_report_md", elapsed time 0.04437s.
2024-04-18 08:02:29 | INFO     | nipype.workflow  | [Node] Finished "plot_heatmap", elapsed time 16.829792s.
2024-04-18 08:02:30 | INFO     | nipype.workflow  | [Node] Finished "mosaic_fa", elapsed time 19.016199s.
2024-04-18 08:02:30 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dwi_report_wf.ds_report_hm" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/1c0265ea216b65cd238d425b7c4be01fae1a7201/ds_report_hm".
2024-04-18 08:02:31 | INFO     | nipype.workflow  | [Node] Executing "ds_report_hm" <mriqc.interfaces.DerivativesDataSink>
2024-04-18 08:02:31 | INFO     | nipype.workflow  | [Node] Finished "ds_report_hm", elapsed time 0.024545s.
2024-04-18 08:02:32 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dwi_report_wf.ds_report_fa" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/1c0265ea216b65cd238d425b7c4be01fae1a7201/ds_report_fa".
2024-04-18 08:02:32 | INFO     | nipype.workflow  | [Node] Executing "ds_report_fa" <mriqc.interfaces.DerivativesDataSink>
2024-04-18 08:02:32 | INFO     | nipype.workflow  | [Node] Finished "ds_report_fa", elapsed time 0.009092s.
2024-04-18 08:03:47 | INFO     | nipype.workflow  | [Node] Finished "dwimodel", elapsed time 469.053847s.
2024-04-18 08:03:48 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dwimodel" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/aacb8ee36e5f3a5a32a8d66b9400ba0fdec76b4f/dwimodel".
2024-04-18 08:03:48 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dwi_report_wf.mosaic_fa" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/33e09a1af3d9d0117cd34a1d18c58b1348f743fc/mosaic_fa".
2024-04-18 08:03:48 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dwi_report_wf.mosaic_md" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/33e09a1af3d9d0117cd34a1d18c58b1348f743fc/mosaic_md".
2024-04-18 08:03:48 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dwi_report_wf.plot_heatmap" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/33e09a1af3d9d0117cd34a1d18c58b1348f743fc/plot_heatmap".
2024-04-18 08:03:48 | INFO     | nipype.workflow  | [Node] Executing "mosaic_fa" <nireports.interfaces.mosaic.PlotMosaic>
2024-04-18 08:03:48 | INFO     | nipype.workflow  | [Node] Executing "mosaic_md" <nireports.interfaces.mosaic.PlotMosaic>
2024-04-18 08:03:50 | INFO     | nipype.workflow  | [Node] Executing "plot_heatmap" <nireports.interfaces.dmri.DWIHeatmap>
2024-04-18 08:03:50 | INFO     | nipype.workflow  | [Node] Executing "dwimodel" <mriqc.interfaces.diffusion.DiffusionModel>
2024-04-18 08:04:08 | INFO     | nipype.workflow  | [Node] Finished "mosaic_fa", elapsed time 19.700283s.
2024-04-18 08:04:08 | INFO     | nipype.workflow  | [Node] Finished "mosaic_md", elapsed time 19.937996s.
2024-04-18 08:04:09 | INFO     | nipype.workflow  | [Node] Finished "plot_heatmap", elapsed time 18.933982s.
2024-04-18 08:04:09 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dwi_report_wf.ds_report_fa" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/33e09a1af3d9d0117cd34a1d18c58b1348f743fc/ds_report_fa".
2024-04-18 08:04:11 | INFO     | nipype.workflow  | [Node] Executing "ds_report_fa" <mriqc.interfaces.DerivativesDataSink>
2024-04-18 08:04:11 | INFO     | nipype.workflow  | [Node] Finished "ds_report_fa", elapsed time 0.039466s.
2024-04-18 08:04:11 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dwi_report_wf.ds_report_md" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/33e09a1af3d9d0117cd34a1d18c58b1348f743fc/ds_report_md".
2024-04-18 08:04:13 | INFO     | nipype.workflow  | [Node] Executing "ds_report_md" <mriqc.interfaces.DerivativesDataSink>
2024-04-18 08:04:13 | INFO     | nipype.workflow  | [Node] Finished "ds_report_md", elapsed time 0.040603s.
2024-04-18 08:04:15 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dwi_report_wf.ds_report_hm" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/33e09a1af3d9d0117cd34a1d18c58b1348f743fc/ds_report_hm".
2024-04-18 08:04:16 | INFO     | nipype.workflow  | [Node] Executing "ds_report_hm" <mriqc.interfaces.DerivativesDataSink>
2024-04-18 08:04:16 | INFO     | nipype.workflow  | [Node] Finished "ds_report_hm", elapsed time 0.032375s.
2024-04-18 08:06:27 | INFO     | nipype.workflow  | [Node] Finished "dwidenoise", elapsed time 252.128121s.
2024-04-18 08:06:28 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dwidenoise" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/8bebcfbd0480236201c57b0ff8f4b2eec4de919b/dwidenoise".
2024-04-18 08:06:28 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.ComputeIQMs.estimate_sigma" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/ComputeIQMs/00295b46af6749ab808f557d3e21666d38e81db5/estimate_sigma".
2024-04-18 08:06:28 | INFO     | nipype.workflow  | [Node] Executing "estimate_sigma" <nipype.interfaces.utility.wrappers.Function>
2024-04-18 08:06:28 | INFO     | nipype.workflow  | [Node] Finished "estimate_sigma", elapsed time 0.267972s.
2024-04-18 08:06:29 | INFO     | nipype.workflow  | [Node] Executing "dwidenoise" <nipype.interfaces.mrtrix3.preprocess.DWIDenoise>
2024-04-18 08:08:46 | INFO     | nipype.workflow  | [Node] Finished "dwimodel", elapsed time 393.335289s.
2024-04-18 08:08:47 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dwimodel" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/00295b46af6749ab808f557d3e21666d38e81db5/dwimodel".
2024-04-18 08:08:47 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dwi_report_wf.mosaic_fa" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/e5c204b88a4927e79ce50fa402675ccd98f150e6/mosaic_fa".
2024-04-18 08:08:47 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dwi_report_wf.mosaic_md" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/e5c204b88a4927e79ce50fa402675ccd98f150e6/mosaic_md".
2024-04-18 08:08:47 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dwi_report_wf.plot_heatmap" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/e5c204b88a4927e79ce50fa402675ccd98f150e6/plot_heatmap".
2024-04-18 08:08:47 | INFO     | nipype.workflow  | [Node] Executing "mosaic_fa" <nireports.interfaces.mosaic.PlotMosaic>
2024-04-18 08:08:47 | INFO     | nipype.workflow  | [Node] Executing "mosaic_md" <nireports.interfaces.mosaic.PlotMosaic>
2024-04-18 08:08:49 | INFO     | nipype.workflow  | [Node] Executing "plot_heatmap" <nireports.interfaces.dmri.DWIHeatmap>
2024-04-18 08:08:49 | INFO     | nipype.workflow  | [Node] Executing "dwimodel" <mriqc.interfaces.diffusion.DiffusionModel>
2024-04-18 08:09:02 | INFO     | nipype.workflow  | [Node] Finished "mosaic_md", elapsed time 14.665941s.
2024-04-18 08:09:03 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dwi_report_wf.ds_report_md" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/e5c204b88a4927e79ce50fa402675ccd98f150e6/ds_report_md".
2024-04-18 08:09:03 | INFO     | nipype.workflow  | [Node] Finished "mosaic_fa", elapsed time 15.668151s.
2024-04-18 08:09:04 | INFO     | nipype.workflow  | [Node] Executing "ds_report_md" <mriqc.interfaces.DerivativesDataSink>
2024-04-18 08:09:05 | INFO     | nipype.workflow  | [Node] Finished "ds_report_md", elapsed time 0.059659s.
2024-04-18 08:09:06 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dwi_report_wf.ds_report_fa" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/e5c204b88a4927e79ce50fa402675ccd98f150e6/ds_report_fa".
2024-04-18 08:09:08 | INFO     | nipype.workflow  | [Node] Executing "ds_report_fa" <mriqc.interfaces.DerivativesDataSink>
2024-04-18 08:09:08 | INFO     | nipype.workflow  | [Node] Finished "ds_report_fa", elapsed time 0.032162s.
2024-04-18 08:09:11 | INFO     | nipype.workflow  | [Node] Finished "plot_heatmap", elapsed time 21.88868s.
2024-04-18 08:09:12 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dwi_report_wf.ds_report_hm" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/e5c204b88a4927e79ce50fa402675ccd98f150e6/ds_report_hm".
2024-04-18 08:09:14 | INFO     | nipype.workflow  | [Node] Executing "ds_report_hm" <mriqc.interfaces.DerivativesDataSink>
2024-04-18 08:09:14 | INFO     | nipype.workflow  | [Node] Finished "ds_report_hm", elapsed time 0.035582s.
2024-04-18 08:10:44 | INFO     | nipype.workflow  | [Node] Finished "dwidenoise", elapsed time 254.569029s.
2024-04-18 08:10:45 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dwidenoise" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/16dc7880a90294b8e07e77fdbce7ea53287f1614/dwidenoise".
2024-04-18 08:10:45 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.ComputeIQMs.estimate_sigma" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/ComputeIQMs/8bebcfbd0480236201c57b0ff8f4b2eec4de919b/estimate_sigma".
2024-04-18 08:10:45 | INFO     | nipype.workflow  | [Node] Executing "estimate_sigma" <nipype.interfaces.utility.wrappers.Function>
2024-04-18 08:10:46 | INFO     | nipype.workflow  | [Node] Finished "estimate_sigma", elapsed time 0.320283s.
2024-04-18 08:10:47 | INFO     | nipype.workflow  | [Node] Executing "dwidenoise" <nipype.interfaces.mrtrix3.preprocess.DWIDenoise>
2024-04-18 08:11:58 | INFO     | nipype.workflow  | [Node] Finished "dwimodel", elapsed time 487.196744s.
2024-04-18 08:11:59 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dwimodel" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/8bebcfbd0480236201c57b0ff8f4b2eec4de919b/dwimodel".
2024-04-18 08:11:59 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dwi_report_wf.mosaic_fa" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/aacb8ee36e5f3a5a32a8d66b9400ba0fdec76b4f/mosaic_fa".
2024-04-18 08:11:59 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dwi_report_wf.mosaic_md" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/aacb8ee36e5f3a5a32a8d66b9400ba0fdec76b4f/mosaic_md".
2024-04-18 08:11:59 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dwi_report_wf.plot_heatmap" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/aacb8ee36e5f3a5a32a8d66b9400ba0fdec76b4f/plot_heatmap".
2024-04-18 08:11:59 | INFO     | nipype.workflow  | [Node] Executing "mosaic_fa" <nireports.interfaces.mosaic.PlotMosaic>
2024-04-18 08:11:59 | INFO     | nipype.workflow  | [Node] Executing "mosaic_md" <nireports.interfaces.mosaic.PlotMosaic>
2024-04-18 08:12:01 | INFO     | nipype.workflow  | [Node] Executing "dwimodel" <mriqc.interfaces.diffusion.DiffusionModel>
2024-04-18 08:12:01 | INFO     | nipype.workflow  | [Node] Executing "plot_heatmap" <nireports.interfaces.dmri.DWIHeatmap>
2024-04-18 08:12:16 | INFO     | nipype.workflow  | [Node] Finished "mosaic_fa", elapsed time 17.275764s.
2024-04-18 08:12:17 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dwi_report_wf.ds_report_fa" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/aacb8ee36e5f3a5a32a8d66b9400ba0fdec76b4f/ds_report_fa".
2024-04-18 08:12:18 | INFO     | nipype.workflow  | [Node] Finished "mosaic_md", elapsed time 18.765581s.
2024-04-18 08:12:19 | INFO     | nipype.workflow  | [Node] Executing "ds_report_fa" <mriqc.interfaces.DerivativesDataSink>
2024-04-18 08:12:19 | INFO     | nipype.workflow  | [Node] Finished "ds_report_fa", elapsed time 0.036378s.
2024-04-18 08:12:21 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dwi_report_wf.ds_report_md" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/aacb8ee36e5f3a5a32a8d66b9400ba0fdec76b4f/ds_report_md".
2024-04-18 08:12:23 | INFO     | nipype.workflow  | [Node] Executing "ds_report_md" <mriqc.interfaces.DerivativesDataSink>
2024-04-18 08:12:23 | INFO     | nipype.workflow  | [Node] Finished "ds_report_md", elapsed time 0.027128s.
2024-04-18 08:12:24 | INFO     | nipype.workflow  | [Node] Finished "plot_heatmap", elapsed time 22.571232s.
2024-04-18 08:12:25 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dwi_report_wf.ds_report_hm" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/aacb8ee36e5f3a5a32a8d66b9400ba0fdec76b4f/ds_report_hm".
2024-04-18 08:12:28 | INFO     | nipype.workflow  | [Node] Executing "ds_report_hm" <mriqc.interfaces.DerivativesDataSink>
2024-04-18 08:12:28 | INFO     | nipype.workflow  | [Node] Finished "ds_report_hm", elapsed time 0.057457s.
2024-04-18 08:14:31 | INFO     | nipype.workflow  | [Node] Finished "dwidenoise", elapsed time 223.95096s.
2024-04-18 08:14:32 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dwidenoise" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/8e9ac41b34db3807eab46a7069133f0118a03ac4/dwidenoise".
