------------------------------------------------------------------
  Running MRIQC version 24.0.0
  ----------------------------------------------------------------
  * BIDS dataset path: /data/datasets/HBN.
  * Output folder: /data/derivatives/HBN/mriqc-24.0.0.
  * Analysis levels: ['participant'].
------------------------------------------------------------------

2024-04-17 15:18:25 | INFO     | nipype.interface | Report - setting before (/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/9c6ac3adf9418133db479cfc9e569189b1e283ae/stddev/mapflow/_stddev0/sub-NDARCV944JA6_ses-HBNsiteRU_acq-64dir_dwi_valid_std.nii.gz) and after (/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/9c6ac3adf9418133db479cfc9e569189b1e283ae/averages/mapflow/_averages0/sub-NDARCV944JA6_ses-HBNsiteRU_acq-64dir_dwi_valid_mean.nii.gz) images
2024-04-17 15:18:25 | INFO     | nipype.interface | Generating visual report
2024-04-17 15:18:25 | INFO     | nipype.workflow  | [Node] Finished "cc_mask", elapsed time 1.752184s.
2024-04-17 15:18:25 | INFO     | nipype.workflow  | [Node] Executing "_stddev0" <mriqc.interfaces.diffusion.WeightedStat>
2024-04-17 15:18:25 | INFO     | nipype.workflow  | [Node] Setting-up "_stddev1" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/46f88c55cbaec6039921e1ef5196da32bc88dd6f/stddev/mapflow/_stddev1".
2024-04-17 15:18:26 | INFO     | nipype.workflow  | [Node] Finished "_averages2", elapsed time 1.974355s.
2024-04-17 15:18:26 | INFO     | nipype.workflow  | [Node] Executing "_stddev1" <mriqc.interfaces.diffusion.WeightedStat>
2024-04-17 15:18:27 | INFO     | nipype.workflow  | [Node] Setting-up "_averages0" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/46f88c55cbaec6039921e1ef5196da32bc88dd6f/averages/mapflow/_averages0".
2024-04-17 15:18:27 | INFO     | nipype.workflow  | [Node] Cached "_averages0" - collecting precomputed outputs
2024-04-17 15:18:27 | INFO     | nipype.workflow  | [Node] "_averages0" found cached.
2024-04-17 15:18:27 | INFO     | nipype.workflow  | [Node] Setting-up "_averages1" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/46f88c55cbaec6039921e1ef5196da32bc88dd6f/averages/mapflow/_averages1".
2024-04-17 15:18:28 | INFO     | nipype.workflow  | [Node] Cached "_averages1" - collecting precomputed outputs
2024-04-17 15:18:28 | INFO     | nipype.workflow  | [Node] "_averages1" found cached.
2024-04-17 15:18:28 | INFO     | nipype.workflow  | [Node] Setting-up "_averages2" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/46f88c55cbaec6039921e1ef5196da32bc88dd6f/averages/mapflow/_averages2".
2024-04-17 15:18:28 | INFO     | nipype.workflow  | [Node] Finished "_mosaic_noise1", elapsed time 3.996203s.
2024-04-17 15:18:28 | INFO     | nipype.workflow  | [Node] Setting-up "_mosaic_snr1" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/9c6ac3adf9418133db479cfc9e569189b1e283ae/mosaic_snr/mapflow/_mosaic_snr1".
2024-04-17 15:18:28 | INFO     | nipype.workflow  | [Node] Executing "_mosaic_snr1" <nireports.interfaces.reporting.base.SimpleBeforeAfterRPT>
2024-04-17 15:18:28 | INFO     | nipype.interface | Report - setting before (/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/9c6ac3adf9418133db479cfc9e569189b1e283ae/stddev/mapflow/_stddev1/sub-NDARCV944JA6_ses-HBNsiteRU_acq-64dir_dwi_valid_std.nii.gz) and after (/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/9c6ac3adf9418133db479cfc9e569189b1e283ae/averages/mapflow/_averages1/sub-NDARCV944JA6_ses-HBNsiteRU_acq-64dir_dwi_valid_mean.nii.gz) images
2024-04-17 15:18:28 | INFO     | nipype.interface | Generating visual report
2024-04-17 15:18:28 | INFO     | nipype.workflow  | [Node] Cached "_averages2" - collecting precomputed outputs
2024-04-17 15:18:28 | INFO     | nipype.workflow  | [Node] "_averages2" found cached.
2024-04-17 15:18:28 | INFO     | nipype.workflow  | [Node] Finished "_stddev0", elapsed time 2.99106s.
2024-04-17 15:18:28 | INFO     | nipype.workflow  | [Node] Setting-up "_stddev2" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/46f88c55cbaec6039921e1ef5196da32bc88dd6f/stddev/mapflow/_stddev2".
2024-04-17 15:18:29 | INFO     | nipype.workflow  | [Node] Setting-up "_averages0" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/8ef86130757a278371112a1923e4994931f439c2/averages/mapflow/_averages0".
2024-04-17 15:18:29 | INFO     | nipype.workflow  | [Node] Finished "mosaic_md", elapsed time 4.953282s.
2024-04-17 15:18:29 | INFO     | nipype.workflow  | [Node] Finished "mosaic_fa", elapsed time 5.003852s.
2024-04-17 15:18:29 | INFO     | nipype.workflow  | [Node] Finished "_mosaic_noise2", elapsed time 5.07099s.
2024-04-17 15:18:29 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dwi_report_wf.ds_report_md" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/18d90fec1923baaf08654207b9553017e3492ae5/ds_report_md".
2024-04-17 15:18:29 | INFO     | nipype.workflow  | [Node] Executing "_stddev2" <mriqc.interfaces.diffusion.WeightedStat>
2024-04-17 15:18:29 | INFO     | nipype.workflow  | [Node] Finished "_stddev1", elapsed time 3.106256s.
2024-04-17 15:18:29 | INFO     | nipype.workflow  | [Node] Executing "_averages0" <mriqc.interfaces.diffusion.WeightedStat>
2024-04-17 15:18:29 | INFO     | nipype.workflow  | [Node] Finished "plot_heatmap", elapsed time 4.965217s.
2024-04-17 15:18:29 | INFO     | nipype.workflow  | [Node] Executing "ds_report_md" <mriqc.interfaces.DerivativesDataSink>
2024-04-17 15:18:29 | INFO     | nipype.workflow  | [Node] Finished "ds_report_md", elapsed time 0.01617s.
2024-04-17 15:18:30 | INFO     | nipype.workflow  | [Node] Setting-up "_mosaic_snr2" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/9c6ac3adf9418133db479cfc9e569189b1e283ae/mosaic_snr/mapflow/_mosaic_snr2".
2024-04-17 15:18:30 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dwi_report_wf.ds_report_fa" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/18d90fec1923baaf08654207b9553017e3492ae5/ds_report_fa".
2024-04-17 15:18:30 | INFO     | nipype.workflow  | [Node] Executing "_mosaic_snr2" <nireports.interfaces.reporting.base.SimpleBeforeAfterRPT>
2024-04-17 15:18:30 | INFO     | nipype.interface | Report - setting before (/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/9c6ac3adf9418133db479cfc9e569189b1e283ae/stddev/mapflow/_stddev2/sub-NDARCV944JA6_ses-HBNsiteRU_acq-64dir_dwi_valid_std.nii.gz) and after (/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/9c6ac3adf9418133db479cfc9e569189b1e283ae/averages/mapflow/_averages2/sub-NDARCV944JA6_ses-HBNsiteRU_acq-64dir_dwi_valid_mean.nii.gz) images
2024-04-17 15:18:30 | INFO     | nipype.interface | Generating visual report
2024-04-17 15:18:30 | INFO     | nipype.workflow  | [Node] Setting-up "_mosaic_noise0" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/9c6ac3adf9418133db479cfc9e569189b1e283ae/mosaic_noise/mapflow/_mosaic_noise0".
2024-04-17 15:18:30 | INFO     | nipype.workflow  | [Node] Cached "_mosaic_noise0" - collecting precomputed outputs
2024-04-17 15:18:30 | INFO     | nipype.workflow  | [Node] "_mosaic_noise0" found cached.
2024-04-17 15:18:30 | INFO     | nipype.workflow  | [Node] Setting-up "_mosaic_noise1" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/9c6ac3adf9418133db479cfc9e569189b1e283ae/mosaic_noise/mapflow/_mosaic_noise1".
2024-04-17 15:18:30 | INFO     | nipype.workflow  | [Node] Cached "_mosaic_noise1" - collecting precomputed outputs
2024-04-17 15:18:30 | INFO     | nipype.workflow  | [Node] "_mosaic_noise1" found cached.
2024-04-17 15:18:30 | INFO     | nipype.workflow  | [Node] Setting-up "_mosaic_noise2" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/9c6ac3adf9418133db479cfc9e569189b1e283ae/mosaic_noise/mapflow/_mosaic_noise2".
2024-04-17 15:18:30 | INFO     | nipype.workflow  | [Node] Cached "_mosaic_noise2" - collecting precomputed outputs
2024-04-17 15:18:30 | INFO     | nipype.workflow  | [Node] "_mosaic_noise2" found cached.
2024-04-17 15:18:30 | INFO     | nipype.workflow  | [Node] Executing "ds_report_fa" <mriqc.interfaces.DerivativesDataSink>
2024-04-17 15:18:30 | INFO     | nipype.workflow  | [Node] Finished "ds_report_fa", elapsed time 0.010749s.
2024-04-17 15:18:31 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dwi_report_wf.ds_report_hm" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/18d90fec1923baaf08654207b9553017e3492ae5/ds_report_hm".
2024-04-17 15:18:31 | INFO     | nipype.workflow  | [Node] Finished "_averages0", elapsed time 1.8780489999999999s.
2024-04-17 15:18:31 | INFO     | nipype.workflow  | [Node] Executing "ds_report_hm" <mriqc.interfaces.DerivativesDataSink>
2024-04-17 15:18:31 | INFO     | nipype.workflow  | [Node] Finished "ds_report_hm", elapsed time 0.010447s.
2024-04-17 15:18:31 | INFO     | nipype.workflow  | [Node] Setting-up "_ds_report_noise0" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/6f458d633a6e6ee1d89f92f4d26577cf4032973a/ds_report_noise/mapflow/_ds_report_noise0".
2024-04-17 15:18:31 | INFO     | nipype.workflow  | [Node] Setting-up "_averages1" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/8ef86130757a278371112a1923e4994931f439c2/averages/mapflow/_averages1".
2024-04-17 15:18:31 | INFO     | nipype.workflow  | [Node] Finished "_stddev2", elapsed time 2.4929740000000002s.
2024-04-17 15:18:32 | INFO     | nipype.workflow  | [Node] Executing "_ds_report_noise0" <mriqc.interfaces.DerivativesDataSink>
2024-04-17 15:18:32 | INFO     | nipype.workflow  | [Node] Finished "_ds_report_noise0", elapsed time 0.010827s.
2024-04-17 15:18:32 | INFO     | nipype.workflow  | [Node] Executing "_averages1" <mriqc.interfaces.diffusion.WeightedStat>
2024-04-17 15:18:32 | INFO     | nipype.workflow  | [Node] Setting-up "_ds_report_noise1" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/6f458d633a6e6ee1d89f92f4d26577cf4032973a/ds_report_noise/mapflow/_ds_report_noise1".
2024-04-17 15:18:32 | INFO     | nipype.workflow  | [Node] Finished "_mosaic_snr0", elapsed time 25.157616s.
2024-04-17 15:18:33 | INFO     | nipype.workflow  | [Node] Executing "_ds_report_noise1" <mriqc.interfaces.DerivativesDataSink>
2024-04-17 15:18:33 | INFO     | nipype.workflow  | [Node] Finished "_ds_report_noise1", elapsed time 0.006511s.
2024-04-17 15:18:33 | INFO     | nipype.workflow  | [Node] Setting-up "_ds_report_noise2" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/6f458d633a6e6ee1d89f92f4d26577cf4032973a/ds_report_noise/mapflow/_ds_report_noise2".
2024-04-17 15:18:33 | INFO     | nipype.workflow  | [Node] Executing "_ds_report_noise2" <mriqc.interfaces.DerivativesDataSink>
2024-04-17 15:18:33 | INFO     | nipype.workflow  | [Node] Finished "_ds_report_noise2", elapsed time 0.006491s.
2024-04-17 15:18:33 | INFO     | nipype.workflow  | [Node] Setting-up "_mosaic_noise0" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/5d38941b090253e270da27489425deabefaea66e/mosaic_noise/mapflow/_mosaic_noise0".
2024-04-17 15:18:33 | INFO     | nipype.workflow  | [Node] Executing "_mosaic_noise0" <nireports.interfaces.mosaic.PlotMosaic>
2024-04-17 15:18:34 | INFO     | nipype.workflow  | [Node] Setting-up "_mosaic_noise1" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/5d38941b090253e270da27489425deabefaea66e/mosaic_noise/mapflow/_mosaic_noise1".
2024-04-17 15:18:34 | INFO     | nipype.workflow  | [Node] Executing "_mosaic_noise1" <nireports.interfaces.mosaic.PlotMosaic>
2024-04-17 15:18:34 | INFO     | nipype.workflow  | [Node] Setting-up "_ds_report_noise0" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/6f458d633a6e6ee1d89f92f4d26577cf4032973a/ds_report_noise/mapflow/_ds_report_noise0".
2024-04-17 15:18:34 | INFO     | nipype.workflow  | [Node] Setting-up "_stddev0" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/46f88c55cbaec6039921e1ef5196da32bc88dd6f/stddev/mapflow/_stddev0".
2024-04-17 15:18:34 | INFO     | nipype.workflow  | [Node] Finished "_averages1", elapsed time 2.367794s.
2024-04-17 15:18:35 | INFO     | nipype.workflow  | [Node] Executing "_ds_report_noise0" <mriqc.interfaces.DerivativesDataSink>
2024-04-17 15:18:35 | INFO     | nipype.workflow  | [Node] Finished "_ds_report_noise0", elapsed time 0.006211s.
2024-04-17 15:18:35 | INFO     | nipype.workflow  | [Node] Setting-up "_ds_report_noise1" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/6f458d633a6e6ee1d89f92f4d26577cf4032973a/ds_report_noise/mapflow/_ds_report_noise1".
2024-04-17 15:18:35 | INFO     | nipype.workflow  | [Node] Cached "_stddev0" - collecting precomputed outputs
2024-04-17 15:18:35 | INFO     | nipype.workflow  | [Node] "_stddev0" found cached.
2024-04-17 15:18:35 | INFO     | nipype.workflow  | [Node] Setting-up "_stddev1" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/46f88c55cbaec6039921e1ef5196da32bc88dd6f/stddev/mapflow/_stddev1".
2024-04-17 15:18:35 | INFO     | nipype.workflow  | [Node] Executing "_ds_report_noise1" <mriqc.interfaces.DerivativesDataSink>
2024-04-17 15:18:35 | INFO     | nipype.workflow  | [Node] Cached "_stddev1" - collecting precomputed outputs
2024-04-17 15:18:35 | INFO     | nipype.workflow  | [Node] "_stddev1" found cached.
2024-04-17 15:18:35 | INFO     | nipype.workflow  | [Node] Finished "_ds_report_noise1", elapsed time 0.006364s.
2024-04-17 15:18:35 | INFO     | nipype.workflow  | [Node] Setting-up "_stddev2" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/46f88c55cbaec6039921e1ef5196da32bc88dd6f/stddev/mapflow/_stddev2".
2024-04-17 15:18:35 | INFO     | nipype.workflow  | [Node] Setting-up "_ds_report_noise2" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/6f458d633a6e6ee1d89f92f4d26577cf4032973a/ds_report_noise/mapflow/_ds_report_noise2".
2024-04-17 15:18:36 | INFO     | nipype.workflow  | [Node] Executing "_ds_report_noise2" <mriqc.interfaces.DerivativesDataSink>
2024-04-17 15:18:36 | INFO     | nipype.workflow  | [Node] Cached "_stddev2" - collecting precomputed outputs
2024-04-17 15:18:36 | INFO     | nipype.workflow  | [Node] "_stddev2" found cached.
2024-04-17 15:18:36 | INFO     | nipype.workflow  | [Node] Finished "_ds_report_noise2", elapsed time 0.006292s.
2024-04-17 15:18:36 | INFO     | nipype.workflow  | [Node] Setting-up "_averages2" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/8ef86130757a278371112a1923e4994931f439c2/averages/mapflow/_averages2".
2024-04-17 15:18:36 | INFO     | nipype.workflow  | [Node] Setting-up "_mosaic_noise2" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/5d38941b090253e270da27489425deabefaea66e/mosaic_noise/mapflow/_mosaic_noise2".
2024-04-17 15:18:36 | INFO     | nipype.workflow  | [Node] Setting-up "_mosaic_snr0" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/5d38941b090253e270da27489425deabefaea66e/mosaic_snr/mapflow/_mosaic_snr0".
2024-04-17 15:18:36 | INFO     | nipype.workflow  | [Node] Executing "_mosaic_noise2" <nireports.interfaces.mosaic.PlotMosaic>
2024-04-17 15:18:36 | INFO     | nipype.workflow  | [Node] Executing "_mosaic_snr0" <nireports.interfaces.reporting.base.SimpleBeforeAfterRPT>
2024-04-17 15:18:36 | INFO     | nipype.interface | Report - setting before (/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/5d38941b090253e270da27489425deabefaea66e/stddev/mapflow/_stddev0/sub-NDARDH086ZKK_ses-HBNsiteCBIC_acq-64dir_dwi_std.nii.gz) and after (/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/5d38941b090253e270da27489425deabefaea66e/averages/mapflow/_averages0/sub-NDARDH086ZKK_ses-HBNsiteCBIC_acq-64dir_dwi_mean.nii.gz) images
2024-04-17 15:18:36 | INFO     | nipype.interface | Generating visual report
2024-04-17 15:18:36 | INFO     | nipype.workflow  | [Node] Setting-up "mriqc_wf.dwiMRIQC.dMRI_HMC.motion_correct" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dMRI_HMC/6ba49d0332b472f8b6847172c3e0dee764d96411/motion_correct".
2024-04-17 15:18:36 | INFO     | nipype.workflow  | [Node] Executing "_averages2" <mriqc.interfaces.diffusion.WeightedStat>
2024-04-17 15:18:37 | INFO     | nipype.workflow  | [Node] Executing "motion_correct" <nipype.interfaces.afni.preprocess.Volreg>
2024-04-17 15:18:37 | INFO     | nipype.workflow  | [Node] Finished "_mosaic_noise0", elapsed time 4.060939s.
2024-04-17 15:18:38 | INFO     | nipype.workflow  | [Node] Setting-up "_mosaic_snr1" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/5d38941b090253e270da27489425deabefaea66e/mosaic_snr/mapflow/_mosaic_snr1".
2024-04-17 15:18:38 | INFO     | nipype.workflow  | [Node] Executing "_mosaic_snr1" <nireports.interfaces.reporting.base.SimpleBeforeAfterRPT>
2024-04-17 15:18:38 | INFO     | nipype.interface | Report - setting before (/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/5d38941b090253e270da27489425deabefaea66e/stddev/mapflow/_stddev1/sub-NDARDH086ZKK_ses-HBNsiteCBIC_acq-64dir_dwi_std.nii.gz) and after (/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/5d38941b090253e270da27489425deabefaea66e/averages/mapflow/_averages1/sub-NDARDH086ZKK_ses-HBNsiteCBIC_acq-64dir_dwi_mean.nii.gz) images
2024-04-17 15:18:38 | INFO     | nipype.interface | Generating visual report
2024-04-17 15:18:38 | INFO     | nipype.workflow  | [Node] Finished "_mosaic_noise1", elapsed time 4.580834s.
2024-04-17 15:18:38 | INFO     | nipype.workflow  | [Node] Setting-up "_mosaic_snr2" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/5d38941b090253e270da27489425deabefaea66e/mosaic_snr/mapflow/_mosaic_snr2".
2024-04-17 15:18:38 | INFO     | nipype.workflow  | [Node] Executing "_mosaic_snr2" <nireports.interfaces.reporting.base.SimpleBeforeAfterRPT>
2024-04-17 15:18:38 | INFO     | nipype.interface | Report - setting before (/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/5d38941b090253e270da27489425deabefaea66e/stddev/mapflow/_stddev2/sub-NDARDH086ZKK_ses-HBNsiteCBIC_acq-64dir_dwi_std.nii.gz) and after (/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/5d38941b090253e270da27489425deabefaea66e/averages/mapflow/_averages2/sub-NDARDH086ZKK_ses-HBNsiteCBIC_acq-64dir_dwi_mean.nii.gz) images
2024-04-17 15:18:38 | INFO     | nipype.interface | Generating visual report
2024-04-17 15:18:39 | INFO     | nipype.workflow  | [Node] Finished "_averages2", elapsed time 2.329099s.
2024-04-17 15:18:40 | INFO     | nipype.workflow  | [Node] Setting-up "_averages0" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/8ef86130757a278371112a1923e4994931f439c2/averages/mapflow/_averages0".
2024-04-17 15:18:40 | INFO     | nipype.workflow  | [Node] Cached "_averages0" - collecting precomputed outputs
2024-04-17 15:18:40 | INFO     | nipype.workflow  | [Node] "_averages0" found cached.
2024-04-17 15:18:40 | INFO     | nipype.workflow  | [Node] Setting-up "_averages1" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/8ef86130757a278371112a1923e4994931f439c2/averages/mapflow/_averages1".
2024-04-17 15:18:41 | INFO     | nipype.workflow  | [Node] Cached "_averages1" - collecting precomputed outputs
2024-04-17 15:18:41 | INFO     | nipype.workflow  | [Node] "_averages1" found cached.
2024-04-17 15:18:41 | INFO     | nipype.workflow  | [Node] Setting-up "_averages2" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/8ef86130757a278371112a1923e4994931f439c2/averages/mapflow/_averages2".
2024-04-17 15:18:41 | INFO     | nipype.workflow  | [Node] Finished "_mosaic_noise2", elapsed time 4.826505s.
2024-04-17 15:18:41 | INFO     | nipype.workflow  | [Node] Setting-up "_mosaic_noise0" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/5d38941b090253e270da27489425deabefaea66e/mosaic_noise/mapflow/_mosaic_noise0".
2024-04-17 15:18:41 | INFO     | nipype.workflow  | [Node] Cached "_mosaic_noise0" - collecting precomputed outputs
2024-04-17 15:18:41 | INFO     | nipype.workflow  | [Node] "_mosaic_noise0" found cached.
2024-04-17 15:18:41 | INFO     | nipype.workflow  | [Node] Setting-up "_mosaic_noise1" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/5d38941b090253e270da27489425deabefaea66e/mosaic_noise/mapflow/_mosaic_noise1".
2024-04-17 15:18:41 | INFO     | nipype.workflow  | [Node] Cached "_mosaic_noise1" - collecting precomputed outputs
2024-04-17 15:18:41 | INFO     | nipype.workflow  | [Node] "_mosaic_noise1" found cached.
2024-04-17 15:18:41 | INFO     | nipype.workflow  | [Node] Setting-up "_mosaic_noise2" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/5d38941b090253e270da27489425deabefaea66e/mosaic_noise/mapflow/_mosaic_noise2".
2024-04-17 15:18:41 | INFO     | nipype.workflow  | [Node] Cached "_mosaic_noise2" - collecting precomputed outputs
2024-04-17 15:18:41 | INFO     | nipype.workflow  | [Node] "_mosaic_noise2" found cached.
2024-04-17 15:18:41 | INFO     | nipype.workflow  | [Node] Setting-up "_mosaic_noise0" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/6ef9d4bb3c2574811cdb45dcf1f4401cb82fc8f9/mosaic_noise/mapflow/_mosaic_noise0".
2024-04-17 15:18:41 | INFO     | nipype.workflow  | [Node] Executing "_mosaic_noise0" <nireports.interfaces.mosaic.PlotMosaic>
2024-04-17 15:18:41 | INFO     | nipype.workflow  | [Node] Cached "_averages2" - collecting precomputed outputs
2024-04-17 15:18:41 | INFO     | nipype.workflow  | [Node] "_averages2" found cached.
2024-04-17 15:18:42 | INFO     | nipype.workflow  | [Node] Setting-up "_stddev0" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/8ef86130757a278371112a1923e4994931f439c2/stddev/mapflow/_stddev0".
2024-04-17 15:18:42 | INFO     | nipype.workflow  | [Node] Executing "_stddev0" <mriqc.interfaces.diffusion.WeightedStat>
2024-04-17 15:18:45 | INFO     | nipype.workflow  | [Node] Finished "_stddev0", elapsed time 2.945741s.
2024-04-17 15:18:45 | INFO     | nipype.workflow  | [Node] Finished "_mosaic_snr1", elapsed time 27.268159s.
2024-04-17 15:18:45 | INFO     | nipype.workflow  | [Node] Finished "_mosaic_noise0", elapsed time 3.9793849999999997s.
2024-04-17 15:18:45 | INFO     | nipype.workflow  | [Node] Setting-up "_stddev1" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/8ef86130757a278371112a1923e4994931f439c2/stddev/mapflow/_stddev1".
2024-04-17 15:18:45 | INFO     | nipype.workflow  | [Node] Setting-up "_mosaic_noise1" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/6ef9d4bb3c2574811cdb45dcf1f4401cb82fc8f9/mosaic_noise/mapflow/_mosaic_noise1".
2024-04-17 15:18:45 | INFO     | nipype.workflow  | [Node] Executing "_mosaic_noise1" <nireports.interfaces.mosaic.PlotMosaic>
2024-04-17 15:18:46 | INFO     | nipype.workflow  | [Node] Setting-up "_mosaic_noise2" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/6ef9d4bb3c2574811cdb45dcf1f4401cb82fc8f9/mosaic_noise/mapflow/_mosaic_noise2".
2024-04-17 15:18:46 | INFO     | nipype.workflow  | [Node] Executing "_mosaic_noise2" <nireports.interfaces.mosaic.PlotMosaic>
2024-04-17 15:18:46 | INFO     | nipype.workflow  | [Node] Executing "_stddev1" <mriqc.interfaces.diffusion.WeightedStat>
2024-04-17 15:18:47 | INFO     | nipype.workflow  | [Node] Finished "_mosaic_snr2", elapsed time 28.384514s.
2024-04-17 15:18:47 | INFO     | nipype.workflow  | [Node] Setting-up "_mosaic_snr0" in "/home/oesteban/tmp/mriqc-hbn/mriqc-work/mriqc_wf/dwiMRIQC/dwi_report_wf/6f458d633a6e6ee1d89f92f4d26577cf4032973a/mosaic_snr/mapflow/_mosaic_snr0".
2024-04-17 15:18:47 | INFO     | nipype.workflow  | [Node] Cached "_mosaic_snr0" - collecting precomputed outputs
2024-04-17 15:18:47 | INFO     | nipype.workflow  | [Node] "_mosaic_snr0" found cached.
